30011.2	0.369305
30011.4	0.37095
30011.6	0.375416
30011.8	0.381107
30012	0.388699
30012.2	0.39952
30012.4	0.41385
30012.6	0.430083
30012.8	0.446002
30013	0.460103
30013.2	0.471678
30013.4	0.480129
30013.6	0.484576
30013.8	0.484165
30014	0.478519
30014.2	0.467958
30014.4	0.453867
30014.6	0.438841
30014.8	0.425578
30015	0.415223
30015.2	0.406989
30015.4	0.399195
30015.6	0.390497
30015.8	0.380323
30016	0.36849
30016.2	0.357225
30016.4	0.352472
30016.6	0.354555
30016.8	0.359806
30017	0.365283
30017.2	0.369167
30017.4	0.373542
30017.6	0.380652
30017.8	0.386883
30018	0.389443
30018.2	0.39083
30018.4	0.393396
30018.6	0.397161
30018.8	0.398023
30019	0.397004
30019.2	0.396435
30019.4	0.39641
30019.6	0.396865
30019.8	0.396584
30020	0.393806
30020.2	0.388817
30020.4	0.383394
30020.6	0.374995
30020.8	0.360939
30021	0.343884
30021.2	0.328744
30021.4	0.318124
30021.6	0.30776
30021.8	0.295298
30022	0.282743
30022.2	0.275773
30022.4	0.287268
30022.6	0.313395
30022.8	0.342037
30023	0.367367
30023.2	0.389957
30023.4	0.411696
30023.6	0.436368
30023.8	0.462397
30024	0.48668
30024.2	0.506924
30024.4	0.520998
30024.6	0.529724
30024.8	0.535821
30025	0.542036
30025.2	0.549717
30025.4	0.557803
30025.6	0.563966
30025.8	0.566751
30026	0.565922
30026.2	0.561869
30026.4	0.555233
30026.6	0.54663
30026.8	0.536418
30027	0.524744
30027.2	0.511462
30027.4	0.495541
30027.6	0.474972
30027.8	0.449428
30028	0.425605
30028.2	0.410814
30028.4	0.406567
30028.6	0.412829
30028.8	0.425405
30029	0.438729
30029.2	0.448177
30029.4	0.450837
30029.6	0.450407
30029.8	0.451119
30030	0.451233
30030.2	0.449677
30030.4	0.447847
30030.6	0.446137
30030.8	0.443521
30031	0.440207
30031.2	0.437231
30031.4	0.435618
30031.6	0.436845
30031.8	0.441348
30032	0.445793
30032.2	0.447073
30032.4	0.447188
30032.6	0.451281
30032.8	0.459723
30033	0.466832
30033.2	0.470482
30033.4	0.471116
30033.6	0.46966
30033.8	0.466807
30034	0.462826
30034.2	0.457053
30034.4	0.448493
30034.6	0.437009
30034.8	0.423179
30035	0.407515
30035.2	0.391588
30035.4	0.380565
30035.6	0.37756
30035.8	0.378198
30036	0.379514
30036.2	0.381094
30036.4	0.376705
30036.6	0.368913
30036.8	0.368875
30037	0.379027
30037.2	0.389725
30037.4	0.401264
30037.6	0.415024
30037.8	0.429631
30038	0.442578
30038.2	0.451919
30038.4	0.456863
30038.6	0.457494
30038.8	0.454718
30039	0.450237
30039.2	0.445772
30039.4	0.441597
30039.6	0.435887
30039.8	0.427164
30040	0.41679
30040.2	0.406522
30040.4	0.39743
30040.6	0.39345
30040.8	0.399761
30041	0.4142
30041.2	0.427507
30041.4	0.430575
30041.6	0.426004
30041.8	0.415399
30042	0.403914
30042.2	0.396982
30042.4	0.391004
30042.6	0.38596
30042.8	0.386297
30043	0.391226
30043.2	0.398668
30043.4	0.408194
30043.6	0.420225
30043.8	0.434982
30044	0.452352
30044.2	0.471555
30044.4	0.491336
30044.6	0.510307
30044.8	0.527111
30045	0.539807
30045.2	0.546565
30045.4	0.546913
30045.6	0.541765
30045.8	0.532603
30046	0.520911
30046.2	0.507828
30046.4	0.493865
30046.6	0.47901
30046.8	0.463803
30047	0.450037
30047.2	0.440191
30047.4	0.436284
30047.6	0.43867
30047.8	0.446019
30048	0.456309
30048.2	0.467112
30048.4	0.476267
30048.6	0.482531
30048.8	0.484689
30049	0.482458
30049.2	0.477481
30049.4	0.472566
30049.6	0.470463
30049.8	0.471937
30050	0.475423
30050.2	0.478831
30050.4	0.480931
30050.6	0.481925
30050.8	0.482946
30051	0.484505
30051.2	0.485855
30051.4	0.485812
30051.6	0.483632
30051.8	0.479055
30052	0.471971
30052.2	0.462372
30052.4	0.450774
30052.6	0.438292
30052.8	0.425806
30053	0.413767
30053.2	0.403248
30053.4	0.396253
30053.6	0.394668
30053.8	0.398903
30054	0.407557
30054.2	0.418464
30054.4	0.429851
30054.6	0.440332
30054.8	0.448089
30055	0.453424
30055.2	0.460248
30055.4	0.467636
30055.6	0.470064
30055.8	0.465747
30056	0.457569
30056.2	0.448795
30056.4	0.440552
30056.6	0.432115
30056.8	0.423608
30057	0.416727
30057.2	0.413514
30057.4	0.413603
30057.6	0.414196
30057.8	0.41494
30058	0.41779
30058.2	0.424556
30058.4	0.43308
30058.6	0.439594
30058.8	0.446449
30059	0.451984
30059.2	0.45099
30059.4	0.445124
30059.6	0.435584
30059.8	0.422267
30060	0.405096
30060.2	0.384752
30060.4	0.363981
30060.6	0.348726
30060.8	0.343361
30061	0.344674
30061.2	0.346736
30061.4	0.345875
30061.6	0.342721
30061.8	0.349746
30062	0.369441
30062.2	0.386652
30062.4	0.401664
30062.6	0.417161
30062.8	0.433873
30063	0.450023
30063.2	0.463216
30063.4	0.47298
30063.6	0.479872
30063.8	0.484166
30064	0.485674
30064.2	0.483792
30064.4	0.478138
30064.6	0.469375
30064.8	0.459275
30065	0.449792
30065.2	0.441894
30065.4	0.435447
30065.6	0.429314
30065.8	0.42157
30066	0.411165
30066.2	0.399449
30066.4	0.388777
30066.6	0.378745
30066.8	0.368895
30067	0.361558
30067.2	0.356805
30067.4	0.356418
30067.6	0.360326
30067.8	0.368219
30068	0.385022
30068.2	0.402464
30068.4	0.416095
30068.6	0.427057
30068.8	0.437792
30069	0.450482
30069.2	0.464798
30069.4	0.479612
30069.6	0.494373
30069.8	0.509299
30070	0.524272
30070.2	0.537374
30070.4	0.546099
30070.6	0.549055
30070.8	0.546153
30071	0.538216
30071.2	0.526745
30071.4	0.513462
30071.6	0.499623
30071.8	0.485458
30072	0.470306
30072.2	0.454032
30072.4	0.438323
30072.6	0.426425
30072.8	0.421137
30073	0.422771
30073.2	0.429655
30073.4	0.439726
30073.6	0.450723
30073.8	0.459826
30074	0.464801
30074.2	0.464947
30074.4	0.461549
30074.6	0.457534
30074.8	0.4564
30075	0.459704
30075.2	0.465789
30075.4	0.471808
30075.6	0.47576
30075.8	0.477254
30076	0.477466
30076.2	0.47801
30076.4	0.479358
30076.6	0.480575
30076.8	0.4804
30077	0.478084
30077.2	0.473375
30077.4	0.466212
30077.6	0.456682
30077.8	0.445342
30078	0.4332
30078.2	0.420987
30078.4	0.409171
30078.6	0.399005
30078.8	0.392646
30079	0.391899
30079.2	0.396894
30079.4	0.406025
30079.6	0.41714
30079.8	0.428686
30080	0.439368
30080.2	0.447237
30080.4	0.452432
30080.6	0.459104
30080.8	0.467075
30081	0.470621
30081.2	0.467077
30081.4	0.4587
30081.6	0.448488
30081.8	0.438193
30082	0.428136
30082.2	0.41844
30082.4	0.410487
30082.6	0.406538
30082.8	0.407857
30083	0.412039
30083.2	0.416169
30083.4	0.421892
30083.6	0.431622
30083.8	0.442427
30084	0.449341
30084.2	0.451601
30084.4	0.450225
30084.6	0.446337
30084.8	0.440538
30085	0.432609
30085.2	0.421862
30085.4	0.407655
30085.6	0.389847
30085.8	0.369818
30086	0.352202
30086.2	0.343074
30086.4	0.342424
30086.6	0.343835
30086.8	0.342329
30087	0.339824
30087.2	0.348932
30087.4	0.364941
30087.6	0.378607
30087.8	0.395804
30088	0.41812
30088.2	0.440787
30088.4	0.459412
30088.6	0.473515
30088.8	0.484025
30089	0.491984
30089.2	0.498085
30089.4	0.50279
30089.6	0.506028
30089.8	0.506768
30090	0.50412
30090.2	0.498406
30090.4	0.490512
30090.6	0.481112
30090.8	0.470137
30091	0.456823
30091.2	0.441134
30091.4	0.424422
30091.6	0.408399
30091.8	0.394179
30092	0.382175
30092.2	0.372475
30092.4	0.364757
30092.6	0.358258
30092.8	0.352397
30093	0.347191
30093.2	0.34281
30093.4	0.339185
30093.6	0.335328
30093.8	0.330518
30094	0.326007
30094.2	0.324007
30094.4	0.327522
30094.6	0.340268
30094.8	0.356347
30095	0.372231
30095.2	0.387241
30095.4	0.400304
30095.6	0.410248
30095.8	0.415765
30096	0.415936
30096.2	0.41132
30096.4	0.404086
30096.6	0.396168
30096.8	0.387185
30097	0.374958
30097.2	0.35762
30097.4	0.334978
30097.6	0.308994
30097.8	0.282998
30098	0.259069
30098.2	0.238357
30098.4	0.226577
30098.6	0.236862
30098.8	0.269184
30099	0.307243
30099.2	0.340477
30099.4	0.360098
30099.6	0.375881
30099.8	0.39909
30100	0.424757
30100.2	0.445183
30100.4	0.46262
30100.6	0.477724
30100.8	0.49126
30101	0.504085
30101.2	0.516389
30101.4	0.527494
30101.6	0.536226
30101.8	0.54175
30102	0.544244
30102.2	0.544788
30102.4	0.544466
30102.6	0.54339
30102.8	0.54045
30103	0.534236
30103.2	0.524271
30103.4	0.51127
30103.6	0.496235
30103.8	0.47957
30104	0.461129
30104.2	0.441357
30104.4	0.422262
30104.6	0.406826
30104.8	0.397431
30105	0.395412
30105.2	0.400855
30105.4	0.41217
30105.6	0.42608
30105.8	0.43877
30106	0.448387
30106.2	0.456018
30106.4	0.463362
30106.6	0.469429
30106.8	0.472504
30107	0.473429
30107.2	0.473821
30107.4	0.473933
30107.6	0.473738
30107.8	0.473761
30108	0.474712
30108.2	0.476729
30108.4	0.479007
30108.6	0.48031
30108.8	0.479669
30109	0.476395
30109.2	0.469915
30109.4	0.460119
30109.6	0.447818
30109.8	0.434381
30110	0.420715
30110.2	0.407175
30110.4	0.394582
30110.6	0.384654
30110.8	0.379661
30111	0.380939
30111.2	0.388158
30111.4	0.399348
30111.6	0.412099
30111.8	0.42417
30112	0.433413
30112.2	0.439769
30112.4	0.4476
30112.6	0.458346
30112.8	0.468328
30113	0.473366
30113.2	0.471357
30113.4	0.462127
30113.6	0.446397
30113.8	0.42692
30114	0.405838
30114.2	0.38617
30114.4	0.372088
30114.6	0.365749
30114.8	0.367101
30115	0.375212
30115.2	0.388483
30115.4	0.403277
30115.6	0.414244
30115.8	0.418382
30116	0.416164
30116.2	0.409869
30116.4	0.402265
30116.6	0.395876
30116.8	0.392639
30117	0.393156
30117.2	0.396236
30117.4	0.399377
30117.6	0.401505
30117.8	0.402993
30118	0.404055
30118.2	0.404694
30118.4	0.405036
30118.6	0.405034
30118.8	0.404376
30119	0.403716
30119.2	0.400389
30119.4	0.394196
30119.6	0.390317
30119.8	0.388493
30120	0.388431
30120.2	0.394156
30120.4	0.40401
30120.6	0.414814
30120.8	0.424267
30121	0.432402
30121.2	0.440564
30121.4	0.448832
30121.6	0.455468
30121.8	0.458176
30122	0.455365
30122.2	0.447199
30122.4	0.435804
30122.6	0.42378
30122.8	0.412224
30123	0.40058
30123.2	0.388402
30123.4	0.37662
30123.6	0.367072
30123.8	0.362542
30124	0.366416
30124.2	0.378732
30124.4	0.395364
30124.6	0.412809
30124.8	0.42985
30125	0.448122
30125.2	0.465717
30125.4	0.475464
30125.6	0.477034
30125.8	0.474087
30126	0.471387
30126.2	0.467785
30126.4	0.460935
30126.6	0.454374
30126.8	0.451285
30127	0.453561
30127.2	0.45926
30127.4	0.464436
30127.6	0.466817
30127.8	0.466035
30128	0.463192
30128.2	0.458027
30128.4	0.447987
30128.6	0.432725
30128.8	0.415876
30129	0.403313
30129.2	0.398234
30129.4	0.395397
30129.6	0.390421
30129.8	0.38585
30130	0.384099
30130.2	0.387176
30130.4	0.398832
30130.6	0.420581
30130.8	0.446926
30131	0.473548
30131.2	0.499517
30131.4	0.523088
30131.6	0.544503
30131.8	0.56623
30132	0.580288
30132.2	0.58394
30132.4	0.580857
30132.6	0.574663
30132.8	0.568245
30133	0.563463
30133.2	0.560088
30133.4	0.555674
30133.6	0.547708
30133.8	0.535508
30134	0.521248
30134.2	0.508227
30134.4	0.498043
30134.6	0.489121
30134.8	0.479129
30135	0.466283
30135.2	0.448961
30135.4	0.427497
30135.6	0.409128
30135.8	0.400739
30136	0.400547
30136.2	0.404879
30136.4	0.410722
30136.6	0.416288
30136.8	0.421519
30137	0.427792
30137.2	0.436398
30137.4	0.445389
30137.6	0.451561
30137.8	0.45277
30138	0.448312
30138.2	0.439052
30138.4	0.427946
30138.6	0.417606
30138.8	0.409845
30139	0.405598
30139.2	0.406386
30139.4	0.414123
30139.6	0.427541
30139.8	0.442228
30140	0.456694
30140.2	0.472378
30140.4	0.487048
30140.6	0.496186
30140.8	0.498798
30141	0.495774
30141.2	0.488181
30141.4	0.47719
30141.6	0.463858
30141.8	0.449288
30142	0.434598
30142.2	0.421241
30142.4	0.410694
30142.6	0.403756
30142.8	0.399832
30143	0.397887
30143.2	0.397642
30143.4	0.399215
30143.6	0.402299
30143.8	0.407678
30144	0.415077
30144.2	0.419645
30144.4	0.417388
30144.6	0.411104
30144.8	0.405605
30145	0.399863
30145.2	0.397086
30145.4	0.401719
30145.6	0.414243
30145.8	0.431234
30146	0.449303
30146.2	0.467111
30146.4	0.484464
30146.6	0.499751
30146.8	0.508751
30147	0.507195
30147.2	0.494838
30147.4	0.474251
30147.6	0.448084
30147.8	0.41983
30148	0.396444
30148.2	0.383363
30148.4	0.375135
30148.6	0.36635
30148.8	0.358556
30149	0.355109
30149.2	0.35695
30149.4	0.360436
30149.6	0.362341
30149.8	0.366685
30150	0.372606
30150.2	0.377002
30150.4	0.384677
30150.6	0.398824
30150.8	0.416514
30151	0.435111
30151.2	0.453689
30151.4	0.472789
30151.6	0.492783
30151.8	0.511855
30152	0.526382
30152.2	0.534127
30152.4	0.535221
30152.6	0.530901
30152.8	0.522682
30153	0.512056
30153.2	0.500194
30153.4	0.48762
30153.6	0.473959
30153.8	0.458254
30154	0.440098
30154.2	0.420161
30154.4	0.401107
30154.6	0.38985
30154.8	0.38915
30155	0.394009
30155.2	0.399976
30155.4	0.404416
30155.6	0.406987
30155.8	0.412176
30156	0.423003
30156.2	0.434082
30156.4	0.439437
30156.6	0.438778
30156.8	0.434981
30157	0.429378
30157.2	0.422276
30157.4	0.415059
30157.6	0.409174
30157.8	0.405891
30158	0.406624
30158.2	0.412534
30158.4	0.422958
30158.6	0.433652
30158.8	0.441841
30159	0.449804
30159.2	0.459224
30159.4	0.468017
30159.6	0.473907
30159.8	0.475863
30160	0.474006
30160.2	0.469161
30160.4	0.461752
30160.6	0.451363
30160.8	0.437379
30161	0.419657
30161.2	0.398783
30161.4	0.376865
30161.6	0.359161
30161.8	0.351464
30162	0.35205
30162.2	0.354308
30162.4	0.353914
30162.6	0.35034
30162.8	0.352796
30163	0.370709
30163.2	0.391684
30163.4	0.409027
30163.6	0.425206
30163.8	0.440518
30164	0.454137
30164.2	0.465865
30164.4	0.47601
30164.6	0.4848
30164.8	0.492253
30165	0.498201
30165.2	0.502537
30165.4	0.505734
30165.6	0.508542
30165.8	0.510608
30166	0.509757
30166.2	0.50375
30166.4	0.492531
30166.6	0.477517
30166.8	0.459866
30167	0.44051
30167.2	0.420785
30167.4	0.402625
30167.6	0.388608
30167.8	0.380753
30168	0.378548
30168.2	0.379366
30168.4	0.380635
30168.6	0.381314
30168.8	0.382108
30169	0.384751
30169.2	0.392027
30169.4	0.404283
30169.6	0.416196
30169.8	0.423792
30170	0.425692
30170.2	0.421797
30170.4	0.413736
30170.6	0.401291
30170.8	0.384425
30171	0.366003
30171.2	0.348598
30171.4	0.333493
30171.6	0.324101
30171.8	0.323318
30172	0.330899
30172.2	0.344698
30172.4	0.360539
30172.6	0.371592
30172.8	0.374493
30173	0.370735
30173.2	0.36262
30173.4	0.35286
30173.6	0.345469
30173.8	0.3435
30174	0.346019
30174.2	0.351821
30174.4	0.361554
30174.6	0.381043
30174.8	0.402081
30175	0.408128
30175.2	0.406082
30175.4	0.400397
30175.6	0.392457
30175.8	0.384394
30176	0.38046
30176.2	0.379069
30176.4	0.375499
30176.6	0.370519
30176.8	0.37683
30177	0.395815
30177.2	0.41587
30177.4	0.435009
30177.6	0.452174
30177.8	0.46694
30178	0.479845
30178.2	0.490901
30178.4	0.499104
30178.6	0.502964
30178.8	0.501326
30179	0.494127
30179.2	0.482199
30179.4	0.466771
30179.6	0.449169
30179.8	0.431739
30180	0.418511
30180.2	0.411763
30180.4	0.410347
30180.6	0.413677
30180.8	0.42353
30181	0.441806
30181.2	0.46471
30181.4	0.483516
30181.6	0.49376
30181.8	0.497359
30182	0.491935
30182.2	0.481016
30182.4	0.471324
30182.6	0.468311
30182.8	0.473461
30183	0.484448
30183.2	0.497386
30183.4	0.509426
30183.6	0.519106
30183.8	0.525966
30184	0.530448
30184.2	0.533296
30184.4	0.534687
30184.6	0.533892
30184.8	0.529808
30185	0.521832
30185.2	0.510813
30185.4	0.498816
30185.6	0.485372
30185.8	0.468355
30186	0.450319
30186.2	0.433776
30186.4	0.420859
30186.6	0.414408
30186.8	0.415607
30187	0.423041
30187.2	0.434185
30187.4	0.44677
30187.6	0.458848
30187.8	0.468242
30188	0.47422
30188.2	0.479743
30188.4	0.488446
30188.6	0.498765
30188.8	0.506684
30189	0.511084
30189.2	0.512343
30189.4	0.511035
30189.6	0.508338
30189.8	0.505574
30190	0.50379
30190.2	0.503819
30190.4	0.506047
30190.6	0.509949
30190.8	0.514136
30191	0.517089
30191.2	0.517627
30191.4	0.515054
30191.6	0.508606
30191.8	0.497927
30192	0.484011
30192.2	0.468794
30192.4	0.453789
30192.6	0.43961
30192.8	0.427379
30193	0.419386
30193.2	0.417439
30193.4	0.421534
30193.6	0.430292
30193.8	0.44223
30194	0.456215
30194.2	0.470834
30194.4	0.483837
30194.6	0.494493
30194.8	0.502926
30195	0.507517
30195.2	0.507462
30195.4	0.504945
30195.6	0.502496
30195.8	0.501068
30196	0.500165
30196.2	0.498851
30196.4	0.496597
30196.6	0.493702
30196.8	0.491052
30197	0.489164
30197.2	0.487557
30197.4	0.48511
30197.6	0.480751
30197.8	0.473953
30198	0.464695
30198.2	0.453347
30198.4	0.440813
30198.6	0.428072
30198.8	0.415654
30199	0.404596
30199.2	0.396911
30199.4	0.394592
30199.6	0.398272
30199.8	0.40661
30200	0.417333
30200.2	0.428538
30200.4	0.438879
30200.6	0.446455
30200.8	0.45105
30201	0.456592
30201.2	0.463329
30201.4	0.465726
30201.6	0.461761
30201.8	0.454301
30202	0.44679
30202.2	0.440569
30202.4	0.43481
30202.6	0.429011
30202.8	0.423975
30203	0.420888
30203.2	0.419353
30203.4	0.418177
30203.6	0.419828
30203.8	0.425866
30204	0.433264
30204.2	0.440724
30204.4	0.449129
30204.6	0.455126
30204.8	0.454886
30205	0.44972
30205.2	0.441616
30205.4	0.431135
30205.6	0.418068
30205.8	0.402157
30206	0.38405
30206.2	0.367721
30206.4	0.35974
30206.6	0.359681
30206.8	0.361489
30207	0.362639
30207.2	0.362603
30207.4	0.363018
30207.6	0.371366
30207.8	0.380874
30208	0.387781
30208.2	0.393633
30208.4	0.400669
30208.6	0.411006
30208.8	0.423845
30209	0.43547
30209.2	0.44531
30209.4	0.454899
30209.6	0.465368
30209.8	0.476531
30210	0.487079
30210.2	0.495665
30210.4	0.501025
30210.6	0.502516
30210.8	0.500142
30211	0.494696
30211.2	0.487271
30211.4	0.478524
30211.6	0.468693
30211.8	0.458072
30212	0.447363
30212.2	0.438185
30212.4	0.432913
30212.6	0.432665
30212.8	0.436431
30213	0.442837
30213.2	0.450827
30213.4	0.458271
30213.6	0.463562
30213.8	0.46764
30214	0.472164
30214.2	0.47788
30214.4	0.483824
30214.6	0.487343
30214.8	0.48733
30215	0.48546
30215.2	0.482555
30215.4	0.478794
30215.6	0.475086
30215.8	0.472706
30216	0.472643
30216.2	0.47489
30216.4	0.478077
30216.6	0.480231
30216.8	0.479895
30217	0.476407
30217.2	0.469581
30217.4	0.459571
30217.6	0.447185
30217.8	0.433791
30218	0.420344
30218.2	0.407346
30218.4	0.39597
30218.6	0.388434
30218.8	0.386717
30219	0.391187
30219.2	0.400438
30219.4	0.412125
30219.6	0.424254
30219.8	0.434902
30220	0.442264
30220.2	0.448007
30220.4	0.456426
30220.6	0.465927
30220.8	0.47132
30221	0.470133
30221.2	0.46401
30221.4	0.454087
30221.6	0.439919
30221.8	0.423196
30222	0.406869
30222.2	0.393302
30222.4	0.384517
30222.6	0.381819
30222.8	0.385945
30223	0.397691
30223.2	0.415522
30223.4	0.433136
30223.6	0.444942
30223.8	0.449728
30224	0.448089
30224.2	0.44096
30224.4	0.429455
30224.6	0.415603
30224.8	0.403125
30225	0.394942
30225.2	0.389512
30225.4	0.382676
30225.6	0.373888
30225.8	0.367801
30226	0.367054
30226.2	0.37333
30226.4	0.383905
30226.6	0.388119
30226.8	0.387762
30227	0.388482
30227.2	0.390683
30227.4	0.395045
30227.6	0.402522
30227.8	0.412458
30228	0.422879
30228.2	0.431929
30228.4	0.438849
30228.6	0.44437
30228.8	0.450677
30229	0.460029
30229.2	0.472402
30229.4	0.484813
30229.6	0.493533
30229.8	0.496693
30230	0.494662
30230.2	0.48874
30230.4	0.480249
30230.6	0.469559
30230.8	0.455588
30231	0.436453
30231.2	0.413608
30231.4	0.394948
30231.6	0.384921
30231.8	0.382332
30232	0.384526
30232.2	0.388312
30232.4	0.390952
30232.6	0.392795
30232.8	0.398337
30233	0.409911
30233.2	0.425258
30233.4	0.440606
30233.6	0.451262
30233.8	0.450259
30234	0.436034
30234.2	0.414952
30234.4	0.391891
30234.6	0.371282
30234.8	0.35721
30235	0.347431
30235.2	0.340909
30235.4	0.339465
30235.6	0.344968
30235.8	0.357727
30236	0.373252
30236.2	0.384495
30236.4	0.388919
30236.6	0.38733
30236.8	0.38125
30237	0.371799
30237.2	0.359388
30237.4	0.344215
30237.6	0.322489
30237.8	0.294917
30238	0.262222
30238.2	0.227169
30238.4	0.207023
30238.6	0.212958
30238.8	0.238284
30239	0.276825
30239.2	0.320657
30239.4	0.362044
30239.6	0.401454
30239.8	0.432765
30240	0.448991
30240.2	0.456435
30240.4	0.459431
30240.6	0.461513
30240.8	0.465815
30241	0.473654
30241.2	0.484195
30241.4	0.495276
30241.6	0.503771
30241.8	0.507559
30242	0.505914
30242.2	0.498082
30242.4	0.484597
30242.6	0.469094
30242.8	0.455674
30243	0.443088
30243.2	0.423208
30243.4	0.394804
30243.6	0.369512
30243.8	0.352873
30244	0.343896
30244.2	0.341348
30244.4	0.345133
30244.6	0.354937
30244.8	0.368866
30245	0.385154
30245.2	0.402546
30245.4	0.418121
30245.6	0.43037
30245.8	0.437838
30246	0.438527
30246.2	0.436237
30246.4	0.433253
30246.6	0.429606
30246.8	0.426914
30247	0.427047
30247.2	0.430772
30247.4	0.43711
30247.6	0.444395
30247.8	0.451287
30248	0.456894
30248.2	0.462082
30248.4	0.46877
30248.6	0.474768
30248.8	0.473764
30249	0.464085
30249.2	0.448667
30249.4	0.430678
30249.6	0.41247
30249.8	0.395173
30250	0.379176
30250.2	0.364635
30250.4	0.351689
30250.6	0.340699
30250.8	0.332317
30251	0.326829
30251.2	0.323476
30251.4	0.320216
30251.6	0.314803
30251.8	0.306971
30252	0.301296
30252.2	0.306004
30252.4	0.326049
30252.6	0.357856
30252.8	0.39239
30253	0.421698
30253.2	0.442218
30253.4	0.453164
30253.6	0.458132
30253.8	0.461912
30254	0.467167
30254.2	0.47481
30254.4	0.485687
30254.6	0.49854
30254.8	0.509847
30255	0.517328
30255.2	0.521461
30255.4	0.520865
30255.6	0.511937
30255.8	0.494667
30256	0.473516
30256.2	0.45461
30256.4	0.443996
30256.6	0.442322
30256.8	0.440413
30257	0.436171
30257.2	0.433656
30257.4	0.434213
30257.6	0.438028
30257.8	0.442986
30258	0.442434
30258.2	0.43142
30258.4	0.419863
30258.6	0.419588
30258.8	0.427374
30259	0.437242
30259.2	0.447795
30259.4	0.459533
30259.6	0.47229
30259.8	0.485196
30260	0.497684
30260.2	0.509506
30260.4	0.520132
30260.6	0.528604
30260.8	0.533589
30261	0.533809
30261.2	0.529261
30261.4	0.522133
30261.6	0.513888
30261.8	0.501951
30262	0.485263
30262.2	0.46547
30262.4	0.443634
30262.6	0.42067
30262.8	0.399253
30263	0.3831
30263.2	0.371637
30263.4	0.359797
30263.6	0.345303
30263.8	0.333897
30264	0.333474
30264.2	0.346692
30264.4	0.362627
30264.6	0.377448
30264.8	0.392683
30265	0.407007
30265.2	0.417992
30265.4	0.427499
